id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU3NjEzNDI5ODk=,[logging] reduce logging overhead,OPEN,2020-12-10T15:33:22Z,2020-12-11T15:10:55Z,,"Suggestions from @ahehn-nv -

1.
```
You could avoid the construction of the std::string by directly operating on the stream:

std::ostream& operator << (std::ostream& os, LogLevel level)
{
    switch(level)
    {
       case critical: os << ""CRITICAL""; break;
       ...
    }
    return os;
}
or, if you dislike overloading operators, a similar function void add_prefix(std::ostream& os, LogLevel level).
```
 
2.
```
We could actually base the whole logger on overloading << instead of macros and std::strings, providing a syntax like:

 log(LogLevel::debug) << ""here's some debug integer: "" << some_integer << std::endl;
Advantages:

common C++ syntax.
messages become almost no-ops if a higher logging level is selected.
Disadvantage:

more templates -> Slightly higher compilation times.
```",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/616
MDU6SXNzdWU3OTAzMzQ5MDY=,Can GenomeWorks work without CUDA? Can it work parallelize through MPI?,CLOSED,2021-01-20T21:24:56Z,2021-01-21T09:02:56Z,2021-01-21T09:02:56Z,,yurivict,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/619
MDU6SXNzdWU4MDk1NDczNTg=,[cudaaligner] Disabled caching device-allocator may trigger OOM in cudaaligner,OPEN,2021-02-16T18:25:58Z,2021-02-16T18:25:58Z,,"AlignerGlobalMyersBanded's `reset_max_bandwidth(...)` runs out of device memory when the caching device-allocator is disabled at compilation. (This allocator is enabled by default.)
It is unclear if cudaaligner respects the `max_device_memory` setting passed at construction at all in this case.",ahehn-nv,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/630
MDU6SXNzdWU4MTU0MDE4NDE=,format.h is broken and breaks CUDA compile,OPEN,2021-02-24T11:46:21Z,2021-02-25T14:39:10Z,,"There's a misplaced set of quotes in format.h file that prevents CUDA integration into RAVEN (error2 build fail).:

This showed up when I was trying to compile RAVEN for CUDA in </raven/build/_deps/genomeworks-src/3rdparty/spdlog/include/spdlog/fmt/bundled/format.h>

Pulled solution from here: https://www.gitmemory.com/issue/yuzu-emu/yuzu/2597/507715224

Changed Line 3475 from:
FMT_CONSTEXPR internal::udl_formatter<Char, CHARS...> operator""""_format() {

To (remove quotes):
FMT_CONSTEXPR internal::udl_formatter<Char, CHARS...> operator_format() {",cement-head,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/637
MDU6SXNzdWU4ODExMDk5Nzg=,[pygenomeworks] pinned dependencies.,CLOSED,2021-05-08T17:51:16Z,2021-05-13T11:36:13Z,2021-05-13T11:36:13Z,"Hey all,

I'm looking to depend on `genomeworks-cuda-10-2` in `bonito` but the current set of pinned dependencies are too restrictive.

Specifically, the troubles are with the requirement on `numpy==1.16.3` and the use of [h5py](https://github.com/h5py/h5py/blob/3.1.0/setup.py#L28) and [cupy](https://github.com/cupy/cupy/blob/master/setup.py#L34).

",iiSeymour,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/647
MDU6SXNzdWU4ODExNjY5NzA=,[pygenomeworks] logger chatter.,OPEN,2021-05-08T18:44:58Z,2021-05-18T12:47:08Z,,"When creating a `CudaPoaBatch` object a default logger is initialized and outputs to `stderr`.

```python
>>> from genomeworks.cudapoa import CudaPoaBatch
>>> CudaPoaBatch(1000, 1000, 3724032)
GenomeWorks logger not initialized yet. Initializing default logger now.
Initialized GenomeWorks logger with log level ERROR
```

Can the logger be initialized from Python with a stream to avoid this output?  
",iiSeymour,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/648
MDU6SXNzdWU5MzEyODU2ODM=,How to fix cudaErrorInvalidDeviceFunction exception for cudamapper,CLOSED,2021-06-28T08:00:08Z,2021-07-09T08:36:24Z,2021-07-09T08:36:24Z,"Hi, 

When I ran ""cudamapper 1.fasta 2.fasta"", I met with an error ""cudaErrorInvalidDeviceFunction"". The screen shows below:
> Initialized GenomeWorks logger with log level ERROR
> -C / --target-indices-in-host-memory not set, using -Q / --query-indices-in-host-memory value: 10
> -c / --target-indices-in-device-memory not set, using -q / --query-indices-in-device-memory value: 5
> Query file: 1.fasta, number of reads: 1
> Target file: 2.fasta, number of reads: 1
> Programmatically looking for max cached memory
> Using device memory cache of 12493416039 bytes
> Device 0 took batch 1 out of 1 batches in total
> terminate called after throwing an instance of 'thrust::system::system_error'
>   what():  scan failed on 2nd step: cudaErrorInvalidDeviceFunction: invalid device function
> Aborted (core dumped)


Also, I tried to run the test cases for cudamapper, 19 tests failed with the below exception:

> ...
> [----------] 5 tests from TestCudamapperIndexCaching
> [ RUN      ] TestCudamapperIndexCaching.test_index_cache_same_query_and_target
> unknown file: Failure
> C++ exception with description ""scan failed on 2nd step: cudaErrorInvalidDeviceFunction: invalid device function"" thrown in the test body.
> [  FAILED  ] TestCudamapperIndexCaching.test_index_cache_same_query_and_target (20 ms)
> ...

My linux system is Ubuntu 21.04.
My GenomeWorks program is the lastest dev version (9fd8232). My cuda version is 11.3.  
My GPU is GTX 1080ti and arch flag for compilation is 6.1.
What should I do to fix the problem described above?",wzboy1984,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/655
MDU6SXNzdWU5MzczNzUzNDU=,cudamapper error using bam output,OPEN,2021-07-05T21:33:13Z,2021-07-06T00:57:58Z,,"Hi folks,
I'm trying cudamapper with this command:
`/opt/GenomeWorks-2021.02.2/bin/cudamapper PAG33026_pass_concat.fastq.gz ../hg19a.fa -B > cudamapper_2021_02_02_GM24385.bam`

which outputs quite a lot of output to stdout/stderr, from which I have reported the unique lines below:
```
Initialized GenomeWorks logger with log level ERROR
-C / --target-indices-in-host-memory not set, using -Q / --query-indices-in-host-memory value: 10
-c / --target-indices-in-device-memory not set, using -q / --query-indices-in-device-memory value: 5
 Query file: PAG33026_pass_concat.fastq.gz, number of reads: 9983679
Target file: ../hg19a.fa, number of reads: 84
Programmatically looking for max cached memory
Using device memory cache of 24899308094 bytes
Device 0 took batch 1 out of 1790 batches in total
[E::sam_hrecs_update_hashes] Duplicate entry ""5"" in sam header
print_sam: could not add header value
[E::sam_hrecs_update_hashes] Duplicate entry ""5"" in sam header
print_sam: could not add header value
[E::sam_hrecs_update_hashes] Duplicate entry ""5"" in sam header
print_sam: could not add header value
...
[E::sam_hrecs_update_hashes] Duplicate entry ""19"" in sam header
print_sam: could not add header value
[E::sam_hrecs_update_hashes] Duplicate entry ""22"" in sam header
print_sam: could not add header value
[E::sam_hrecs_update_hashes] Duplicate entry ""5"" in sam header
print_sam: could not add header value
[E::bgzf_flush] File write failed (wrong size)
terminate called after throwing an instance of 'std::runtime_error'
  what():  ERROR, print_sam: could not write alignment
Aborted (core dumped)
```
In practise I think I get the ""Duplicate entry ""N"" "" error for each read that is processed.",RichardCorbett,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/656
MDU6SXNzdWU5NzAyNzQ2MzQ=,Buils fails with gcc 9.3,CLOSED,2021-08-13T10:29:04Z,2021-08-17T08:17:08Z,2021-08-13T13:12:30Z,"Hi,

I tried to build racon and as part of it genomeworks is built. Per default I had gcc9.3 installed and the build of GenomeWorks failed. When I tried to build it separately from racon I had the same problem. I was able to install it nicely when switching back to gcc8. 

I got this error message:
09:55:56  [ 36%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/cudaaligner.cpp.o
09:55:56  [ 36%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner_global_ukkonen.cpp.o
09:55:56  [ 38%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner.cpp.o
09:55:56  [ 38%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner_global.cpp.o
09:55:56  [ 38%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/alignment.cpp.o
09:55:56  [ 39%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/alignment_impl.cpp.o
09:55:56  [ 39%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner_global_myers.cpp.o
09:55:56  [ 40%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/ukkonen_cpu.cpp.o
09:55:56  [ 40%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner_global_myers_banded.cpp.o
09:55:56  [ 40%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/aligner_global_hirschberg_myers.cpp.o
09:55:56  [ 42%] Building CXX object cudaaligner/CMakeFiles/cudaaligner.dir/src/needleman_wunsch_cpu.cpp.o
09:56:00  [ 43%] Linking CXX static library libcudaaligner.a
09:56:00  [ 43%] Built target cudaaligner
09:56:39  Scanning dependencies of target cudapoa
09:56:39  [ 45%] Building CXX object cudapoa/CMakeFiles/cudapoa.dir/src/cudapoa.cpp.o
09:56:39  [ 45%] Building CXX object cudapoa/CMakeFiles/cudapoa.dir/version.cpp.o
09:56:39  [ 45%] Linking CXX static library libcudapoa.a
09:56:39  [ 45%] Built target cudapoa
09:56:39  Makefile:162: recipe for target 'all' failed
09:56:39  make: *** [all] Error 2

Unfortunately, I cannot easily extract the Makefile for these builds as I am building singularity images in a build pipeline. 

Dominik",dominik-handler,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/660
MDU6SXNzdWU5OTIzMTU2MTE=,Floating Point Exception in Racon,OPEN,2021-09-09T14:46:13Z,2021-09-09T14:46:13Z,,"Hi,

Thanks for great software. Running latest version of racon (commit b591b12c22539948782704446989893bde826a29) and hitting a floating point exception on GPU, but CPU works. The racon authors [directed me here](https://github.com/lbcb-sci/racon/issues/58#issuecomment-915875871). Thanks for your help!

I'm attaching what I hope is a reproducible example. [racon_debug.zip](https://github.com/lbcb-sci/racon/files/7117517/racon_debug.zip)

```
root@a5698f05c7c3:/data/racon_trouble# racon -m 8 -x -6 -g -8 -w 500 --include-unpolished -t 4 --cudapoa-batches 1 --cudaaligner-batches 4 --cuda-banded-alignment filtered.fastq output.paf polished-input.fa
Using 1 GPU(s) to perform polishing
Initialize device 0
[CUDAPolisher] Constructed.
[racon::Polisher::initialize] loaded target sequences 0.000033 s
[racon::Polisher::initialize] loaded sequences 0.006921 s
[racon::Polisher::initialize] loaded overlaps 0.001669 s
GPU 0: Aligning with band width 68
[racon::CUDAPolisher::initialize] allocated memory on GPUs for alignment 0.989071 s
Alignment skipped by GPU: 415 / 921
[racon::Polisher::initialize] aligning overlaps [====================] 0.035475 s
[racon::Polisher::initialize] transformed data into windows 0.001138 s
[racon::CUDAPolisher::polish] allocated memory on GPUs for polishing 1.352416 s
Floating point exception (core dumped)
```
",schorlton,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/662
I_kwDOC02oTc47gU4g,Build fails with gcc 7 and 8,CLOSED,2021-09-16T15:11:32Z,2021-09-17T12:18:50Z,2021-09-17T12:18:50Z,"Hi!
I am attempting to build GenomeWorks but it crashes with the following errors.

After `make -j install`:

[ 44%] Built target cudapoa
Makefile:162: recipe for target 'all' failed
make: *** [all] Error 2

Then, I try just `make` and see this one (I also see ith with `make -j` but further up.

/home/dennistpw/packages/GenomeWorks/3rdparty/spoa/src/simd_alignment_engine.cpp:12:14: fatal error: immintrin.h: No such file or directory
     #include <immintrin.h> // AVX2 and lower
              ^~~~~~~~~~~~~
compilation terminated.
3rdparty/spoa/CMakeFiles/spoa.dir/build.make:110: recipe for target '3rdparty/spoa/CMakeFiles/spoa.dir/src/simd_alignment_engine.cpp.o' failed
make[2]: *** [3rdparty/spoa/CMakeFiles/spoa.dir/src/simd_alignment_engine.cpp.o] Error 1
CMakeFiles/Makefile2:413: recipe for target '3rdparty/spoa/CMakeFiles/spoa.dir/all' failed
make[1]: *** [3rdparty/spoa/CMakeFiles/spoa.dir/all] Error 2
Makefile:162: recipe for target 'all' failed
make: *** [all] Error 2

I saw on another issue that it may be compiler issue so I switch between gcc/g++ 7 and 8, and no luck.

I ran `make VERBOSE=1 2>&1 | tee verbose_build.log` and have attached the logs below if that would be more useful!

Versions:
- `Ubuntu 18.04.5 LTS (GNU/Linux 4.9.253-tegra aarch64)`
- `Python 3.6.9`
- `CUDA Version 10.2.300`
- `cmake version 3.10.2`
- GPU generation Volta
- autoconf and automake both installed

Any help would be greatly appreciated, thank you! :)

[verbose_build.log](https://github.com/clara-parabricks/GenomeWorks/files/7178957/verbose_build.log)
",tristanpwdennis,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/663
I_kwDOC02oTc47puM2,cudamapper terminates while doing an all-vs-all mapping,OPEN,2021-09-20T10:13:14Z,2021-09-20T10:13:14Z,,"I'm trying to do an all-vs-all mapping with cudamapper (dev branch, git-baab5668) and it terminates with an exception:

```console
$ cudamapper SRR.unmapped.choped.fastq.gz SRR.unmapped.choped.fastq.gz
Initialized GenomeWorks logger with log level ERROR
-C / --target-indices-in-host-memory not set, using -Q / --query-indices-in-host-memory value: 10
-c / --target-indices-in-device-memory not set, using -q / --query-indices-in-device-memory value: 5
NOTE - Since query and target files are same, activating all_to_all mode. Query index size used for both files.
Query file: SRR.unmapped.choped.fastq.gz, number of reads: 249455
Target file: SRR.unmapped.choped.fastq.gz, number of reads: 249455
Programmatically looking for max cached memory
Using device memory cache of 33390691615 bytes
Device 0 took batch 1 out of 1 batches in total
terminate called without an active exception
Aborted
```

Environment is CentOS 7 with an NVIDIA Tesla V100-PCIE-32GB. Thank you!",alanorth,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/664
I_kwDOC02oTc475z5D,[cudamapper] compared to minimap2,OPEN,2021-09-23T04:44:12Z,2021-09-23T04:44:12Z,,"Hi,

I've tried doing alignment by cudamapper over 3 datasets, and compared to that by minimap2. 
The time costs don't reduce much when compared to minimap2. In some cases, the running speeds of cudamapper are slower than minimap2, as shown in the below table.

  | Name | wall time(s) | mem peak(G) | note
-- | -- | -- | -- | --
data 1 | cudamapper | 650.63 | 10.87 | v100, 16G
  | minimap2_v2.20 | 1687.86 | 31.53 | -t 32 -k 17 -w 17 -x ava-ont
data 2 | cudamapper | 11193 | 39.76 | v100, 16G
  | minimap2_v2.20 | 4491 | 19.21 | -t 32 -k 17 -w 17 -x ava-ont
data 3 | cudamapper | 5958 | 27.4 | NVIDIA TITAN xp, 12G
  | minimap2_v2.20 | 4590 | 54.02 | -t 32 -x ava-ont

Also, the sensitivity of the cudamapper alignments is lower than that of minimap2, which leads to the poorer assembly results based on cudamapper alignments of the 3 above datasets. The algorithm of cudamapper might need to be modified to get alignment results similar to minimap2. 
",wzboy1984,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/665
I_kwDOC02oTc5EohQj,[cudapoa] Kernel error,OPEN,2022-02-26T08:32:32Z,2022-02-26T08:32:32Z,,"Hello,
I tried updating GenomeWorks inside Racon from v0.5.3 to v2021.02.2 (and even v2021.02.0), and get kernel errors while using `BandMode::full_band` (only cudapoa is enabled, without bands):

`_deps/genomeworks-src/cudapoa/src/cudapoa_batch.cuh:451] Kernel Error: Traceback in Needleman-Wunsch algorithm failed. in batch 8
Suggestion  : You may retry with a different banding mode.`

Got any suggestions what could be causing this? I have two tests with the same data, one [with](https://github.com/lbcb-sci/racon/blob/master/test/racon_test.cpp#L454-L470) QV the other [without](https://github.com/lbcb-sci/racon/blob/master/test/racon_test.cpp#L472-L488), and the first one finishes successfully while the other yields the error above and the process hangs.

Thank you and best regards,
Robert",rvaser,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/666
I_kwDOC02oTc5vsAXA,GenomeWorks fails to compile with CUDA 12,OPEN,2023-08-30T14:30:06Z,2024-09-23T18:50:15Z,,"I'm trying to compile GenomeWorks using the lastest CUDA version, and there seem to be some breaking changes in thrust that generates some compilation errors, here are the errors reported when doing `make -j install`:

```
In file included from /home/qaguado/GenomeWorks/cudaaligner/src/batched_device_matrices.cuh:25,                                                                                                            
                 from /home/qaguado/GenomeWorks/cudaaligner/src/ukkonen_gpu.cu:18:                                                                                                                         
/home/qaguado/GenomeWorks/common/base/include/claraparabricks/genomeworks/utils/pinned_host_vector.hpp:23:10: fatal error: thrust/system/cuda/experimental/pinned_allocator.h: No such file or directory   
   23 | #include <thrust/system/cuda/experimental/pinned_allocator.h>                                                                                                                                      
      |          ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~                                                                                                                                      
compilation terminated.                                                                                                                                                                                    
In file included from /home/qaguado/GenomeWorks/cudaaligner/src/batched_device_matrices.cuh:25,                                                                                                            
                 from /home/qaguado/GenomeWorks/cudaaligner/src/hirschberg_myers_gpu.cuh:20,                                                                                                               
                 from /home/qaguado/GenomeWorks/cudaaligner/src/hirschberg_myers_gpu.cu:17:                                                                                                                
/home/qaguado/GenomeWorks/common/base/include/claraparabricks/genomeworks/utils/pinned_host_vector.hpp:23:10: fatal error: thrust/system/cuda/experimental/pinned_allocator.h: No such file or directory   
   23 | #include <thrust/system/cuda/experimental/pinned_allocator.h>                                                                                                                                      
      |          ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~                                                                                                                                      
compilation terminated.                                                                                                                                                                                    
CMake Error at cudaaligner_generated_ukkonen_gpu.cu.o.Release.cmake:220 (message):                                                                                                                         
  Error generating                                                                                                                                                                                         
  /home/qaguado/GenomeWorks/build/cudaaligner/CMakeFiles/cudaaligner.dir/src/./cudaaligner_generated_ukkonen_gpu.cu.o
```

I tried to fix the error by doing the following changes in `/common/base/include/claraparabricks/genomeworks/utils/pinned_host_vector.hpp` (from [this NVIDIA forum answer](https://forums.developer.nvidia.com/t/thrust-pinned-memory-in-cuda-12-0/242093/3)):

``` c++
// ...

//#include <thrust/system/cuda/experimental/pinned_allocator.h>
#include <thrust/system/cuda/memory_resource.h>
#include <thrust/mr/allocator.h>
#include <thrust/system/cpp/memory.h>

// ...

//using pinned_host_vector = std::vector<T, thrust::system::cuda::experimental::pinned_allocator<T>>;
template <typename T>
using pinned_host_vector = std::vector<T, thrust::mr::stateless_resource_allocator<T, thrust::cuda::universal_host_pinned_memory_resource>>;
```

But it still fails with the following error:

```
/usr/include/c++/9/bits/alloc_traits.h:556:25: error: no matching function for call to ‘__do_alloc_on_move(thrust::mr::stateless_resource_allocator<claraparabricks::genomeworks::cudaaligner::batched_devi
ce_matrices<unsigned int>::device_interface, thrust::system::cuda::detail::cuda_memory_resource<cudaMallocHost, cudaFreeHost, thrust::pointer<void, thrust::cuda_cub::tag, void, thrust::use_default> > >&, thrust::mr::stateless_resource_allocator<claraparabricks::genomeworks::cudaaligner::batched_device_matrices<unsigned int>::device_interface, thrust::system::cuda::detail::cuda_memory_resource<cudaMallocHost, cudaFreeHost, thrust::pointer<void, thrust::cuda_cub::tag, void, thrust::use_default> > >&, __pocma)’
```

Are there any plans to make GenomeWorks compatible with CUDA 12?

Thanks",quim0,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/668
I_kwDOC02oTc6N-AqD,"#include ""seqio.h"" //TODO add this to 3rdparty",OPEN,2024-06-29T16:25:33Z,2024-06-29T16:25:33Z,,"<img width=""185"" alt=""image"" src=""https://github.com/NVIDIA-Genomics-Research/GenomeWorks/assets/66343484/e897beb4-eb1c-4065-9f7b-3d422ce481c2"">

What does TODO mean? When I compile, it shows that there is no seqio.h file. How can I solve this problem?",CTForGitHub,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/670
