id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU3ODA0NTkxNDA=,ERROR ~ No such variable: design,CLOSED,2021-01-06T10:47:01Z,2021-01-09T08:42:42Z,2021-01-09T08:42:41Z,"Hi there,

I am trying to run nextflow  chipseq on an inhouse linux server. The nextlofow has been installed successfully and the nextflow run hello works fine, however when I tried to run a test for chipseq pipeline I get this error, when I tried to run it with my data as input also go the same error. I appreciate your feedback.
```

 nextflow run nf-core/chipseq  -profile test
N E X T F L O W  ~  version 19.01.0
Launching `nf-core/chipseq` [crazy_brenner] - revision: 0f487ed76d [master]
WARN: Nextflow version 19.01.0 does not match workflow required version: >=19.10.0 -- Execution will continue, but things may break!
----------------------------------------------------
                                        ,--./,-.
        ___     __   __   __   ___     /,-._.--~'
  |\ | |__  __ /  ` /  \ |__) |__         }  {
  | \| |       \__, \__/ |  \ |___     \`-._,-`-,
                                        `._,._,'
  nf-core/chipseq v1.2.1
----------------------------------------------------

Run Name            : crazy_brenner
Data Type           : Paired-End
Design File         : https://raw.githubusercontent.com/nf-core/test-datasets/chipseq/design.csv
Genome              : Not supplied
Fasta File          : https://raw.githubusercontent.com/nf-core/test-datasets/atacseq/reference/genome.fa
GTF File            : https://raw.githubusercontent.com/nf-core/test-datasets/atacseq/reference/genes.gtf
MACS2 Genome Size   : 1.2E+7
Min Consensus Reps  : 1
MACS2 Narrow Peaks  : No
MACS2 Broad Cutoff  : 0.1
Trim R1             : 0 bp
Trim R2             : 0 bp
Trim 3' R1          : 0 bp
Trim 3' R2          : 0 bp
NextSeq Trim        : 0 bp
Fingerprint Bins    : 100
Save Genome Index   : No
Max Resources       : 6 GB memory, 2 cpus, 12h time per job
Output Dir          : ./results
Launch Dir          : /home/amir.feizi/hesam
Working Dir         : /home/amir.feizi/hesam/work
Script Dir          : /home/amir.feizi/.nextflow/assets/nf-core/chipseq
User                : amir.feizi
Config Profile      : test
Config Description  : Minimal test dataset to check pipeline function
----------------------------------------------------
ERROR ~ No such variable: design

 -- Check script 'main.nf' at line: 323 or see '.nextflow.log' file for more details

```",amirfeizi,https://github.com/nf-core/chipseq/issues/200
MDU6SXNzdWU4MTc4NjYwODA=,erorr while install through conda ,CLOSED,2021-02-27T08:22:07Z,2021-03-02T11:24:09Z,2021-03-02T11:24:09Z,"Thank you for the nice pipeline for chipseq 

I was going through this git page https://github.com/jianhong/chipseq explained for chip-seq my objective also similar to this while  installing I got the error as below 

Error executing process > 'CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa)'

Caused by:
  Failed to create Conda environment
  command: conda create --mkdir --yes --quiet --prefix /home/gayen/Tools/work/conda/env-4ef8c6a5be346cb5d53e6d710ad59813 bioconda::bwa=0.7.17
  status : 1
  message:
    [Errno 2] No such file or directory: '/home/gayen/miniconda3/pkgs/perl-5.26.2-h14c3975_0.conda'



Can you please help me to resolve this issue ",Hemantcnaik,https://github.com/nf-core/chipseq/issues/201
MDU6SXNzdWU4MTgyMjg2MjU=,Without replicate how can we run the pipeline,CLOSED,2021-02-28T15:07:59Z,2022-03-02T11:26:45Z,2022-03-02T11:26:45Z,"Hello, nice pipeline I have chip-seq data without replicate how can I run the pipeline and how to create the --input design file 
I have tried below command 


Error what I got 
Command output:
  ERROR: Please check design file: Replicate id not an integer!
  Line: 'EpiSC-MLL1,,~/Raw_fastq/Gene1.fastq.gz,,MLL1,EpiSC-input'

Command wrapper:
  ERROR: Please check design file: Replicate id not an integer!
  Line: 'EpiSC-MLL1,,~/Raw_fastq/Gene1.fastq.gz,,MLL1,EpiSC-input'

Work dir:
 ~/work/0b/85e81ff15ab2c88e0f3d00821a69f5

Tip: view the complete command output by changing to the process work dir and entering the command `cat .command.out`

My chip-seq experimental data
Without treated sample
**Epics-input
EpiSC-Gene1**

With treated samples
**Epics_treated_input
EpiSC_treated_Gene1
Epics_treated_H3K4me3
Epics_treated_H3K4me1**

I don't have replicates 

how can I create design file please help me with example 

Thank you



",Hemantcnaik,https://github.com/nf-core/chipseq/issues/202
MDU6SXNzdWU4MzkwNDMzNDM=,environment.yml,CLOSED,2021-03-23T19:21:02Z,2021-04-23T10:00:50Z,2021-04-22T19:31:03Z,"Dear nf-core team,

could you please update the `environment.yml` file from the chipseq pipeline so that it can run on the latest Ubuntu version?

The test data is just not running out of the box which might be related to the following error (Ubuntu20.04; latest anaconda3 from today).

```r
  Error: package or namespace load failed for ‘DESeq2’ in loadNamespace(j <- i[[1L]], c(lib.loc, .libPaths()), versionCheck = vI[[j]]):
   namespace ‘xfun’ 0.15 is being loaded, but >= 0.19 is required
  In addition: Warning message:
  package ‘matrixStats’ was built under R version 3.6.3 
```

Might be related that the default R which is installed by Ubuntu20.04 is already 3.6.3 and not 3.6.2 as in the `environment.yml` file

Thank you in anticipation",kullrich,https://github.com/nf-core/chipseq/issues/206
MDU6SXNzdWU4NTY5MjQ0MDk=,Error in the json file created by the launcher?,CLOSED,2021-04-13T12:43:29Z,2022-03-31T13:22:23Z,2022-03-31T13:22:22Z,"When I create a json file with the launcher, it puts a string in  ""fragment_size"" :
```json
{
    ""input"": ""design.csv"",
    ""single_end"": ""true"",
    ""fragment_size"": ""200"",
    ""seq_center"": ""Goe"",
    ""genome"": ""GRCm38"",
    ""save_reference"": ""true""
}
```
Which generates an error in BIGWIG:
```
Error executing process > 'BIGWIG (Neuron_K4me3_R1)'

Caused by:
  Cannot compare java.lang.String with value '200' and java.lang.Integer with value '0'
```
Replacing `""fragment_size"": ""200""` by `""fragment_size"": 200`  solves the problem.  

This is minor, thanks for this great tool!

Magali",hennion,https://github.com/nf-core/chipseq/issues/207
MDU6SXNzdWU4NzA2MjEwMDM=,Cannot read project manifest,CLOSED,2021-04-29T05:20:22Z,2021-05-28T03:20:51Z,2021-05-28T03:20:51Z,"Hi,

I'm tryring to run `nextflow pull nf-core/chipseq -r 1.2.2` command on a server, but I'm getting and an error.

My steps:

1. `srun --pty /bin/bash` #_allocating resources_
2. `conda activate merip` #_activating my environment with nextflow and nf-core packages_
3. `nextflow pull nf-core/chipseq -r 1.2.2`

Error message:
```
Checking nf-core/chipseq ...
WARN: Cannot read project manifest -- Cause: sun.security.validator.ValidatorException: PKIX path building failed: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target
Cannot find `nf-core/chipseq` -- Make sure exists a GitHub repository at this address `https://github.com/nf-core/chipseq`
```
Am I doing something wrong or some kind of security certificate has to be added to the server?

Thanks,
Rytis",Stakaitis,https://github.com/nf-core/chipseq/issues/212
MDU6SXNzdWU4NzQ5MTAyMzQ=,Merged biological replicates ,OPEN,2021-05-03T21:06:46Z,2024-07-24T10:05:52Z,,"To whom it may concern the following is a suggestion that I brought up on the slack and we thought would be worth it to add to the repo. 

In the current iteration of the pipeline there does not yet exist a step which merges bam files from different biological replicates (i.e. similar to the nf-core/ATAC pipeline). When converted to a bigwig a merged bam file with increased depth would be a better representation from which to heatmap when plotting consensus peaks in downstream analyses etc. 

Best
Ryan",ryanmboileau,https://github.com/nf-core/chipseq/issues/213
MDU6SXNzdWU4NzQ5NDA4Nzc=,AWS error when trying to run pipeline,CLOSED,2021-05-03T21:56:59Z,2024-08-05T20:25:36Z,2022-03-02T11:23:19Z,"Hi! First of all, I have to say congrats on the pipeline! Seems very cool. I was very excited to use it. However, I get an error that I don't understand when using it. 

I execute the following command (Docker and Singularity not available
`nextflow run nf-core/chipseq --input design.csv --genome GRCh38 -profile conda`

I get the following error

> N E X T F L O W  ~  version 21.04.0
> Launching `nf-core/chipseq` [awesome_venter] - revision: 6924b66942 [master]
> The AWS Access Key Id you provided does not exist in our records. (Service: Amazon S3; Status Code: 403; Error Code: InvalidAccessKeyId; Request ID: VQ29H8S12AEMRPC5; S3 Extended Request ID: pPuNXfvXsgXJlMOj5vwGbDgxaQDqCTbJCz48u8KMt37WgGcy60gPok/c9HKMPylhGlQxn4zZBik=)
> 
>  -- Check script '/home/roberto_olayo/.nextflow/assets/nf-core/chipseq/main.nf' at line: 171 or see '.nextflow.log' file for more details
> 

I did a few tests and I get this message even when `-profile docker`, so I don't think it's a conda thing. Also, the genome version is not the issue. Finally `-profile test,conda` works fine. 

I've attached the log file in case it helps. As far as I can see it creates the aws session to handle a file. I recently cancelled my aws account; is there a way to avoid this? 
[nextflow_log.txt](https://github.com/nf-core/chipseq/files/6417978/nextflow_log.txt)


Thanks for taking a look!
",rolayoalarcon,https://github.com/nf-core/chipseq/issues/214
MDU6SXNzdWU5NDAzMzE1MTU=,MT Chromosome peaks missing,CLOSED,2021-07-09T01:13:46Z,2021-07-13T03:13:04Z,2021-07-13T03:13:04Z,"I am doing standard ChIPseq processing, using GRCh37 from igenomes.  In general the output peaks look as expected, except that I noticed that the outputs for my test runs do not include any peaks on the mitochondrial chromosome, while other platforms find such peaks for the same test inputs.  The files “results/genome/genome.fa” and “results/genome/genome.fa.sizes” appear to reflect the necessary MT definition information.  However, the only line in the file “results/genome/genome.fa.include_regions.bed” corresponding to the MT chromosome is: 

MT	0	1

So I suppose no surprise that it’s not finding any peaks in that short region.  Any idea what is going on?

Thanks for looking.
",eaglek21,https://github.com/nf-core/chipseq/issues/216
MDU6SXNzdWU5NDI4NTA1MjQ=,May be a small bug,CLOSED,2021-07-13T06:46:29Z,2022-03-30T14:15:40Z,2022-03-30T14:15:40Z,"https://github.com/nf-core/chipseq/blob/6924b669422215f9021144b251e83fc9929be1fe/bin/check_design.py#L62

`numCols` is always 6. It cannot be used in `numColList` for checking single/paired-end mixture.
I think `fastQFiles` should work for this purpose.",XLuyu,https://github.com/nf-core/chipseq/issues/217
MDU6SXNzdWU5NDYyMzQyODE=,Error: protect(): protection stack overflow,CLOSED,2021-07-16T12:08:54Z,2022-04-01T09:55:03Z,2022-04-01T09:55:03Z,"hello,

I am running nf core ChIPseq pipeline using nextflow and docker. I get the follwoing error after which the pipeline aborts.

**Command error:**
Loading required package: Rcpp
Error: protect(): protection stack overflow
Execution halted

**command:**
```
nextflow run nf-core/chipseq --input design_pe.csv --genome AtlanticSalmon \
-profile docker -c config_Ss --macs_gsize 2700000000 --narrow_peak True \
--clip_r1 20 --clip_r2 20 --three_prime_clip_r1 10 --three_prime_clip_r2 10 \
--max_cpus 16
```

_It runs for some hours and then throws this error (attached error report)_
[pipeline_report.txt](https://github.com/nf-core/chipseq/files/6830472/pipeline_report.txt):




thanks for your help

ps: I suspect it has something to do with https://stackoverflow.com/questions/32826906/how-to-solve-protection-stack-overflow-issue-in-r-studio but I am not sure how to achieve this on R (not rstudio).",Pooran-Dewari,https://github.com/nf-core/chipseq/issues/220
MDU6SXNzdWU5NTkyODUzODc=,Service: Amazon S3; Status Code: 403;,CLOSED,2021-08-03T16:22:26Z,2022-03-02T17:00:14Z,2022-03-02T17:00:13Z,"Hi all,

I just downloaded the last chipseq pipeline v1.2.2 but when I try to start it on GRCh38, here the error I have : 

Access Denied (Service: Amazon S3; Status Code: 403; Error Code: AccessDenied; Request ID: R2H8QVBHDTX5SE9W; S3 Extended Request ID: /YIorWddq7/a4ZSYJZeVxME+LI0KvTWMf3iXD78Zlkof+gpRoPe7q6AUrpHjcA3lswzMTW+cGwg=)

Can someone verify it can reproduce the error on his side, please ?

Thank you in davance",mdeloger,https://github.com/nf-core/chipseq/issues/222
MDU6SXNzdWU5NzI1NDczODc=,How to check what pipeline tools versions are running,CLOSED,2021-08-17T10:41:42Z,2022-03-30T14:14:12Z,2022-03-30T14:14:12Z,"Hi all,
How can we check what version numbers are running for the several pipeline tools, i.e. MACS2, BWA, SAMtools, etc.?
Thanks in advance.",mglgc,https://github.com/nf-core/chipseq/issues/223
MDU6SXNzdWU5ODE2MjYxOTk=,Failed to pull singularity image in local machine,CLOSED,2021-08-27T22:03:46Z,2021-08-29T14:48:29Z,2021-08-29T14:48:29Z,"Hi, I am new to nf-core so I got an issue when running the whole pipeline of ChIP-seq using profile singularity on my local PC (window but subsystem Linux)
`Error executing process > 'output_documentation'                                                                                                                                                                                          Caused by:                                                                                                             Failed to pull singularity image                                                                                     command: singularity pull  --name nfcore-chipseq-1.2.2.img.pulling.1630098407814 docker://nfcore/chipseq:1.2.2 > /dev/null                                                                                                                status : 255                                                                                                         message:                                                                                                               INFO:    Using cached SIF image                                                                                      FATAL:   While making image from oci registry: error copying image out of cache: could not open temporary file for copy: failed to change permission of ./tmp-copy-2575820807: chmod ./tmp-copy-2575820807: operation not permitted`

Here is the code I run
`nextflow run nf-core/chipseq --input HN00143168_samplesheet.csv --genome GRCh37 -profile singularity`

I'm using NEXTFLOW 21.04.3 and singularity 3.8.2
I also have specified `NXF_SINGULARITY_CACHEDIR` to a hard drive instead of `/home/.singularity`
I also checked the folder to make sure all the file can be accessed
`dlab@DESKTOP-TUBG805$ ls -al
total 0
drwxrwxrwx 1 root root 4096 Aug 28 05:06 .
drwxrwxrwx 1 root root 4096 Aug 28 04:47 ..
-rwxrwxrwx 1 root root    0 Aug 28 04:53 tmp-copy-2299332276
-rwxrwxrwx 1 root root    0 Aug 28 05:06 tmp-copy-2575820807`",tramanh183,https://github.com/nf-core/chipseq/issues/224
I_kwDOB80JIc47XhaF,"Chromosome ""1"" undefined in genome.fa.sizes",CLOSED,2021-09-14T13:28:09Z,2022-03-02T11:07:32Z,2022-03-02T11:07:31Z,"Was successful to run this pipeline last up to sept 7. Now things are falling apart. With the same command line, I got ""Chromome 10 undefined in genome.fa.sizes"" error. Tried a few times same results. Today, I tried the this test command:

nextflow run nf-core/chipseq --genome GRCh37 -profile test,singularity

and Got Chromosome ""1"" undefined in genome.fa.sizes. Please investigate. Thanks",jianxinwang,https://github.com/nf-core/chipseq/issues/225
I_kwDOB80JIc47kxi0,Mulled biocontainers for DSL2 implementation,CLOSED,2021-09-17T15:47:02Z,2021-12-02T12:58:03Z,2021-12-02T12:58:03Z,"The following process need a mulled biocontainer or to update the version of the tools inside it:

* [x] [bam_filter.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/bam_filter.nf) --> The current versions were working no updated

* [x] [bam_remove_orphans.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/bam_remove_orphans.nf) --> Added [here](https://github.com/JoseEspinosa/nf-core-chipseq/commit/ef1889326b06019b0aee4f75a11652ac82d09105)

* [x] [frip_score.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/frip_score.nf)-->The current versions were working no updated


* [x] [plot_homer_annotatepeaks.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/plot_homer_annotatepeaks.nf)-->Implemented [here](https://github.com/JoseEspinosa/nf-core-chipseq/commit/69fe49ffb7ef615a4eb54d4245db7754a268e8d1)

* [x] [plot_macs2_qc.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/plot_macs2_qc.nf)-->Implemented [here](https://github.com/JoseEspinosa/nf-core-chipseq/commit/082d07e670cc6096a3f9c418adc6a78bf42c2b85)

* [x] [macs2_consensus.nf](https://github.com/nf-core/chipseq/blob/dev/modules/local/macs2_consensus.nf)--> Added [here](https://github.com/BioContainers/multi-package-containers/pull/1934)

",JoseEspinosa,https://github.com/nf-core/chipseq/issues/227
I_kwDOB80JIc49HHfC,update Blacklists used in the pipelines,CLOSED,2021-10-13T13:48:08Z,2022-03-06T20:24:49Z,2022-03-06T20:24:49Z,"The blacklists used by the pipeline seem to be an old version, with fewer entries than the ones we can find in the newly updated versions here:  https://sites.google.com/site/anshulkundaje/projects/blacklists  

For instance, the GRcm38 provided with the 1.2.2 chipseq version appears to have 164 entries, while the mm10 one in the followig link https://github.com/Boyle-Lab/Blacklist/tree/master/lists (version 2) has 3435 entries. 
For human there's even a newer update **version3**, it would be great if the most up to date versions would be provided with the pipelines
Would it be possible to update them please?  @Jose Espinosa-Carrasco
",sopenaml,https://github.com/nf-core/chipseq/issues/228
I_kwDOB80JIc49LyUQ,"issue with using ""-profile"" parameter",CLOSED,2021-10-14T14:54:45Z,2021-10-15T15:05:15Z,2021-10-15T15:05:14Z,"Hi I am having trouble with my regularly used script which used -profile singularity function. It gives the following error

Pulling Singularity image docker://nfcore/chipseq:1.2.1 [cache /scratch/ch224610/.singularity/nfcore-chipseq-1.2.1.img]
-[nf-core/chipseq] Pipeline completed with errors-
Error executing process > 'CHECK_DESIGN (samples_exp.csv)'

Caused by:
  Failed to pull singularity image
  command: singularity pull  --name nfcore-chipseq-1.2.1.img docker://nfcore/chipseq:1.2.1 > /dev/null
  status : 127
  message:
    bash: singularity: command not found


However, if I change it to ""--profile singularity"" it works fine. This is strange as ""-profile"" was working fine till last week. Was there any update to this parameter option?

Thanks
-B. Issac

",bijuissacch224610,https://github.com/nf-core/chipseq/issues/229
